date,open,high,low,close,volume,fear_greed,vix,sentiment
2024-03-07T13:00:00+00:00,7681.51,7695.76,7674.0,7689.88,0,66.0,14.44,1.5
2024-03-07T14:00:00+00:00,7689.77,7711.63,7688.01,7710.8,0,67.7,14.44,3.5
2024-03-07T15:00:00+00:00,7710.65,7710.82,7690.55,7694.61,0,66.2,14.44,0.1
2024-03-07T16:00:00+00:00,7693.11,7700.77,7691.23,7699.55,0,66.0,14.44,3.2
2024-03-08T08:00:00+00:00,7692.46,7693.62,7672.41,7677.11,0,62.9,14.74,-1.7
2024-03-08T09:00:00+00:00,7677.17,7685.49,7672.64,7677.11,0,62.6,14.74,2.8
2024-03-08T10:00:00+00:00,7677.04,7677.25,7655.74,7656.42,0,59.5,14.74,-0.0
2024-03-08T11:00:00+00:00,7656.42,7674.61,7656.41,7661.93,0,61.8,14.74,0.2
2024-03-08T12:00:00+00:00,7662.08,7664.42,7646.2,7649.59,0,59.7,14.74,-1.7
2024-03-08T13:00:00+00:00,7649.88,7668.61,7648.02,7661.71,0,63.5,14.74,-2.3
2024-03-08T14:00:00+00:00,7661.65,7672.82,7654.44,7657.56,0,62.7,14.74,-3.8
2024-03-08T15:00:00+00:00,7657.64,7672.6,7649.53,7671.28,0,63.9,14.74,-4.6
2024-03-08T16:00:00+00:00,7671.29,7671.3,7659.69,7661.01,0,62.5,14.74,-3.9
2024-03-11T08:00:00+00:00,7659.74,7665.14,7627.89,7649.06,0,59.2,15.22,-7.8
2024-03-11T09:00:00+00:00,7649.21,7657.25,7635.78,7638.18,0,57.3,15.22,-4.6
2024-03-11T10:00:00+00:00,7638.2,7639.9,7616.18,7623.87,0,53.6,15.22,-6.2
2024-03-11T11:00:00+00:00,7623.93,7634.24,7621.65,7625.43,0,54.7,15.22,-3.6
2024-03-11T12:00:00+00:00,7625.38,7633.68,7612.62,7633.49,0,55.3,15.22,-3.3
2024-03-11T13:00:00+00:00,7633.65,7652.9,7630.77,7642.9,0,58.3,15.22,-0.8
2024-03-11T14:00:00+00:00,7643.01,7643.51,7630.21,7639.96,0,58.1,15.22,-2.6
2024-03-11T15:00:00+00:00,7639.98,7658.98,7637.43,7658.11,0,62.6,15.22,0.1
2024-03-11T16:00:00+00:00,7658.26,7669.07,7656.9,7668.68,0,63.3,15.22,-0.3
2024-03-12T08:00:00+00:00,7669.23,7742.32,7669.23,7736.41,0,71.3,13.84,14.4
2024-03-12T09:00:00+00:00,7736.39,7745.31,7730.71,7734.29,0,70.5,13.84,10.0
2024-03-12T10:00:00+00:00,7734.25,7755.48,7734.25,7753.15,0,72.1,13.84,13.5
2024-03-12T11:00:00+00:00,7752.95,7761.32,7751.0,7757.06,0,71.7,13.84,15.7
2024-03-12T12:00:00+00:00,7757.12,7764.57,7733.01,7757.85,0,73.0,13.84,15.6
2024-03-12T13:00:00+00:00,7757.93,7761.66,7742.96,7761.66,0,74.8,13.84,15.1
2024-03-12T14:00:00+00:00,7761.58,7761.58,7747.09,7749.76,0,74.4,13.84,12.6
2024-03-12T15:00:00+00:00,7749.67,7758.67,7747.26,7755.5,0,76.8,13.84,13.6
2024-03-12T16:00:00+00:00,7755.46,7755.46,7747.37,7748.21,0,75.5,13.84,10.6
2024-03-13T08:00:00+00:00,7747.81,7761.41,7744.45,7750.14,0,75.5,13.75,9.9
2024-03-13T09:00:00+00:00,7750.2,7767.14,7750.09,7765.88,0,75.9,13.75,3.4
2024-03-13T10:00:00+00:00,7765.96,7767.48,7753.6,7756.71,0,74.8,13.75,2.6
2024-03-13T11:00:00+00:00,7756.72,7756.73,7746.23,7746.36,0,72.6,13.75,-0.8
2024-03-13T12:00:00+00:00,7746.37,7749.9,7738.73,7748.63,0,72.2,13.75,-1.0
2024-03-13T13:00:00+00:00,7748.63,7778.54,7748.25,7773.93,0,69.9,13.75,1.9
2024-03-13T14:00:00+00:00,7773.97,7777.39,7763.94,7767.57,0,69.1,13.75,0.7
2024-03-13T15:00:00+00:00,7767.56,7785.73,7764.51,7779.63,0,68.7,13.75,3.5
2024-03-13T16:00:00+00:00,7779.5,7779.8,7772.25,7772.5,0,67.1,13.75,2.0
2024-03-14T08:00:00+00:00,7772.25,7777.92,7761.15,7777.4,0,67.1,14.4,0.8
2024-03-14T09:00:00+00:00,7777.46,7778.37,7768.02,7770.94,0,65.7,14.4,2.4
2024-03-14T10:00:00+00:00,7770.73,7772.27,7761.75,7767.84,0,66.8,14.4,0.2
2024-03-14T11:00:00+00:00,7767.82,7772.52,7766.71,7768.37,0,66.2,14.4,1.4
2024-03-14T12:00:00+00:00,7768.33,7771.55,7761.63,7764.04,0,66.6,14.4,2.1
2024-03-14T13:00:00+00:00,7764.09,7774.99,7746.53,7747.76,0,63.9,14.4,-0.1
2024-03-14T14:00:00+00:00,7747.7,7750.74,7719.11,7719.81,0,58.7,14.4,-6.3
2024-03-14T15:00:00+00:00,7719.67,7734.5,7719.59,7732.75,0,61.4,14.4,-4.0
2024-03-14T16:00:00+00:00,7732.76,7742.62,7729.98,7740.45,0,63.4,14.4,-4.5
2024-03-15T08:00:00+00:00,7743.15,7754.2,7734.73,7735.79,0,62.6,14.41,-4.3
2024-03-15T09:00:00+00:00,7735.84,7758.94,7735.05,7756.89,0,62.4,14.41,-2.4
2024-03-15T10:00:00+00:00,7756.89,7757.58,7731.34,7742.52,0,61.4,14.41,-3.3
2024-03-15T11:00:00+00:00,7742.7,7761.06,7742.37,7758.55,0,62.2,14.41,-1.1
2024-03-15T12:00:00+00:00,7758.56,7759.88,7748.23,7754.16,0,62.3,14.41,-1.6
2024-03-15T13:00:00+00:00,7754.16,7754.19,7734.35,7734.56,0,59.9,14.41,-3.4
2024-03-15T14:00:00+00:00,7734.43,7742.94,7730.34,7734.85,0,60.4,14.41,-1.5
2024-03-15T15:00:00+00:00,7734.93,7743.92,7734.2,7735.68,0,60.7,14.41,1.9
2024-03-15T16:00:00+00:00,7735.66,7736.35,7730.39,7731.63,0,60.3,14.41,-0.1
2024-03-18T08:00:00+00:00,7727.56,7741.47,7727.01,7738.92,0,61.6,14.33,0.1
2024-03-18T09:00:00+00:00,7738.99,7742.84,7730.83,7736.67,0,62.8,14.33,0.1
2024-03-18T10:00:00+00:00,7736.74,7739.23,7732.65,7737.35,0,66.2,14.33,-2.3
2024-03-18T11:00:00+00:00,7737.35,7750.16,7736.46,7746.38,0,65.9,14.33,0.4
2024-03-18T12:00:00+00:00,7746.37,7748.37,7738.57,7740.58,0,64.0,14.33,-2.1
2024-03-18T13:00:00+00:00,7740.78,7745.79,7724.43,7730.51,0,63.2,14.33,-2.7
2024-03-18T14:00:00+00:00,7730.56,7734.66,7714.9,7719.61,0,58.4,14.33,-1.7
2024-03-18T15:00:00+00:00,7719.51,7730.57,7716.14,7730.47,0,62.1,14.33,-0.5
2024-03-18T16:00:00+00:00,7730.45,7730.49,7725.86,7726.33,0,58.4,14.33,-1.1
2024-03-19T08:00:00+00:00,7722.55,7735.99,7715.86,7715.86,0,58.0,13.82,0.2
2024-03-19T09:00:00+00:00,7715.81,7722.6,7712.95,7720.63,0,61.5,13.82,-2.1
2024-03-19T10:00:00+00:00,7720.69,7724.24,7705.39,7708.81,0,59.7,13.82,-3.2
2024-03-19T11:00:00+00:00,7708.8,7709.66,7699.58,7709.51,0,59.6,13.82,-3.2
2024-03-19T12:00:00+00:00,7709.52,7711.6,7700.88,7711.6,0,60.6,13.82,-4.0
2024-03-19T13:00:00+00:00,7711.62,7731.19,7710.93,7722.43,0,61.4,13.82,-2.1
2024-03-19T14:00:00+00:00,7722.45,7727.68,7713.41,7721.79,0,61.6,13.82,-1.0
2024-03-19T15:00:00+00:00,7721.71,7739.67,7721.29,7736.72,0,64.1,13.82,2.0
2024-03-19T16:00:00+00:00,7736.73,7737.94,7730.53,7737.35,0,62.9,13.82,0.8
2024-03-20T08:00:00+00:00,7738.3,7740.47,7723.87,7729.29,0,63.0,13.04,3.5
2024-03-20T09:00:00+00:00,7729.31,7729.33,7711.46,7720.7,0,63.1,13.04,0.6
2024-03-20T10:00:00+00:00,7720.7,7727.3,7719.58,7725.3,0,65.5,13.04,0.5
2024-03-20T11:00:00+00:00,7725.34,7730.01,7723.16,7726.46,0,63.9,13.04,2.1
2024-03-20T12:00:00+00:00,7726.46,7729.26,7722.58,7729.1,0,65.2,13.04,2.3
2024-03-20T13:00:00+00:00,7729.11,7747.44,7729.11,7742.35,0,69.6,13.04,3.6
2024-03-20T14:00:00+00:00,7742.28,7749.07,7736.78,7745.1,0,69.3,13.04,2.6
2024-03-20T15:00:00+00:00,7744.98,7749.39,7738.18,7745.03,0,72.5,13.04,2.7
2024-03-20T16:00:00+00:00,7744.94,7746.22,7739.93,7740.33,0,71.0,13.04,0.4
2024-03-21T08:00:00+00:00,7737.63,7839.1,7737.63,7824.87,0,77.0,12.92,10.7
2024-03-21T09:00:00+00:00,7824.88,7824.92,7802.4,7806.8,0,73.6,12.92,9.0
2024-03-21T10:00:00+00:00,7806.79,7814.43,7804.37,7808.96,0,73.8,12.92,10.3
2024-03-21T11:00:00+00:00,7809.04,7835.81,7807.97,7835.09,0,74.6,12.92,12.8
2024-03-21T12:00:00+00:00,7834.99,7861.51,7834.99,7849.44,0,75.3,12.92,14.3
2024-03-21T13:00:00+00:00,7849.51,7881.54,7848.27,7875.04,0,77.3,12.92,17.0
2024-03-21T14:00:00+00:00,7875.05,7890.39,7868.31,7884.25,0,78.7,12.92,16.5
2024-03-21T15:00:00+00:00,7884.31,7901.8,7884.24,7892.61,0,78.9,12.92,17.1
2024-03-21T16:00:00+00:00,7892.59,7892.93,7883.88,7887.09,0,78.0,12.92,16.5
2024-03-22T08:00:00+00:00,7882.55,7934.76,7882.55,7931.42,0,79.2,13.06,21.7
2024-03-22T09:00:00+00:00,7931.37,7954.1,7930.22,7948.38,0,79.5,13.06,14.2
2024-03-22T10:00:00+00:00,7948.2,7961.43,7943.74,7944.39,0,78.9,13.06,15.9
2024-03-22T11:00:00+00:00,7944.41,7946.79,7920.01,7920.01,0,76.3,13.06,12.8
2024-03-22T12:00:00+00:00,7919.98,7925.48,7913.81,7924.92,0,76.8,13.06,10.3
2024-03-22T13:00:00+00:00,7924.71,7935.24,7923.47,7923.47,0,74.4,13.06,8.5
2024-03-22T14:00:00+00:00,7923.56,7939.84,7923.39,7933.12,0,76.9,13.06,6.6
2024-03-22T15:00:00+00:00,7933.08,7943.59,7932.48,7934.62,0,76.9,13.06,5.7
2024-03-22T16:00:00+00:00,7934.64,7937.48,7932.75,7934.62,0,76.0,13.06,4.8
2024-03-25T08:00:00+00:00,7930.96,7939.38,7925.53,7926.95,0,74.1,13.19,4.0
2024-03-25T09:00:00+00:00,7926.84,7926.85,7910.6,7910.84,0,70.2,13.19,-2.3
2024-03-25T10:00:00+00:00,7910.81,7910.81,7901.13,7903.65,0,68.5,13.19,-5.1
2024-03-25T11:00:00+00:00,7903.58,7903.68,7893.09,7893.14,0,66.4,13.19,-5.8
2024-03-25T12:00:00+00:00,7893.09,7898.54,7891.72,7898.23,0,67.5,13.19,-2.5
2024-03-25T13:00:00+00:00,7898.48,7915.76,7897.77,7912.81,0,64.4,13.19,-1.4
2024-03-25T14:00:00+00:00,7912.84,7929.26,7912.49,7927.25,0,64.2,13.19,0.4
2024-03-25T15:00:00+00:00,7927.33,7932.34,7919.36,7920.27,0,63.7,13.19,-1.5
2024-03-25T16:00:00+00:00,7920.28,7924.83,7918.15,7918.87,0,66.4,13.19,-1.8
2024-03-26T08:00:00+00:00,7917.57,7917.57,7892.1,7905.66,0,63.7,13.24,-3.5
2024-03-26T09:00:00+00:00,7905.56,7914.95,7905.07,7914.05,0,65.2,13.24,-1.5
2024-03-26T10:00:00+00:00,7914.09,7919.98,7912.33,7919.77,0,64.7,13.24,1.0
2024-03-26T11:00:00+00:00,7919.75,7922.6,7913.97,7922.37,0,64.9,13.24,2.1
2024-03-26T12:00:00+00:00,7922.4,7933.84,7921.95,7933.8,0,66.5,13.24,4.6
2024-03-26T13:00:00+00:00,7933.77,7934.37,7916.77,7918.73,0,65.4,13.24,2.3
2024-03-26T14:00:00+00:00,7919.04,7928.81,7916.36,7922.16,0,67.8,13.24,1.1
2024-03-26T15:00:00+00:00,7922.15,7923.63,7911.46,7922.22,0,68.8,13.24,-0.6
2024-03-26T16:00:00+00:00,7922.24,7934.05,7921.57,7933.95,0,71.9,13.24,1.6
2024-03-27T08:00:00+00:00,7930.96,7932.69,7906.06,7906.39,0,67.3,12.78,0.4
2024-03-27T09:00:00+00:00,7906.24,7912.18,7900.34,7907.86,0,65.8,12.78,0.3
2024-03-27T10:00:00+00:00,7907.85,7912.08,7899.87,7905.84,0,63.5,12.78,-0.9
2024-03-27T11:00:00+00:00,7905.78,7913.4,7903.94,7910.86,0,65.1,12.78,-1.0
2024-03-27T12:00:00+00:00,7910.53,7912.27,7893.01,7896.12,0,63.4,12.78,-3.0
2024-03-27T13:00:00+00:00,7896.37,7916.53,7896.37,7914.75,0,67.5,12.78,-2.2
2024-03-27T14:00:00+00:00,7914.83,7936.37,7911.84,7926.3,0,68.0,12.78,0.9
2024-03-27T15:00:00+00:00,7926.15,7938.14,7924.75,7929.18,0,67.7,12.78,0.8
2024-03-27T16:00:00+00:00,7929.16,7931.64,7924.67,7931.16,0,67.6,12.78,1.0
2024-03-28T08:00:00+00:00,7931.98,7960.88,7931.98,7955.74,0,69.1,13.01,1.6
2024-03-28T09:00:00+00:00,7955.79,7975.04,7953.4,7973.59,0,72.7,13.01,7.6
2024-03-28T10:00:00+00:00,7973.54,7974.83,7952.14,7952.68,0,69.5,13.01,5.1
2024-03-28T11:00:00+00:00,7952.75,7957.31,7952.37,7952.37,0,69.4,13.01,5.3
2024-03-28T12:00:00+00:00,7952.7,7958.14,7931.36,7955.57,0,68.7,13.01,5.1
2024-03-28T13:00:00+00:00,7955.63,7971.94,7951.1,7960.67,0,72.9,13.01,7.4
2024-03-28T14:00:00+00:00,7960.76,7973.77,7958.48,7973.28,0,73.7,13.01,6.7
2024-03-28T15:00:00+00:00,7973.33,7975.37,7962.38,7962.57,0,72.2,13.01,4.1
2024-03-28T16:00:00+00:00,7962.55,7966.95,7958.13,7959.93,0,71.5,13.01,3.5
2024-04-02T07:00:00+00:00,7952.62,8007.4,7945.06,8004.24,0,75.0,14.61,1.9
2024-04-02T08:00:00+00:00,8004.32,8015.6,7976.13,7976.35,0,70.4,14.61,2.3
2024-04-02T09:00:00+00:00,7976.34,7988.56,7972.4,7979.83,0,69.9,14.61,0.7
2024-04-02T10:00:00+00:00,7979.83,7982.02,7972.45,7980.11,0,69.7,14.61,3.1
2024-04-02T11:00:00+00:00,7980.07,7980.59,7968.39,7969.56,0,68.3,14.61,1.9
2024-04-02T12:00:00+00:00,7969.59,7977.32,7960.94,7963.6,0,65.8,14.61,0.9
2024-04-02T13:00:00+00:00,7963.57,7963.57,7928.6,7943.9,0,62.1,14.61,-1.9
2024-04-02T14:00:00+00:00,7944.0,7950.24,7933.38,7934.92,0,62.8,14.61,-4.3
2024-04-02T15:00:00+00:00,7934.91,7943.38,7932.53,7937.88,0,63.2,14.61,-2.8
2024-04-03T07:00:00+00:00,7935.09,7935.09,7888.46,7888.58,0,59.1,14.33,-6.9
2024-04-03T08:00:00+00:00,7888.57,7895.55,7882.68,7892.87,0,59.1,14.33,-12.5
2024-04-03T09:00:00+00:00,7892.78,7909.18,7892.06,7903.57,0,59.0,14.33,-8.2
2024-04-03T10:00:00+00:00,7903.58,7909.09,7901.34,7905.27,0,59.8,14.33,-8.4
2024-04-03T11:00:00+00:00,7905.38,7915.32,7903.82,7915.01,0,61.0,14.33,-7.3
2024-04-03T12:00:00+00:00,7914.96,7918.38,7903.13,7903.38,0,55.1,14.33,-7.5
2024-04-03T13:00:00+00:00,7903.26,7925.66,7903.04,7923.23,0,59.4,14.33,-4.6
2024-04-03T14:00:00+00:00,7923.42,7934.22,7920.18,7927.01,0,59.5,14.33,-1.9
2024-04-03T15:00:00+00:00,7926.99,7936.98,7925.62,7932.91,0,60.2,14.33,-0.2
2024-04-04T07:00:00+00:00,7937.44,7959.29,7937.37,7957.45,0,62.3,16.35,-5.9
2024-04-04T08:00:00+00:00,7957.32,7972.13,7955.7,7965.43,0,63.5,16.35,8.8
2024-04-04T09:00:00+00:00,7965.35,7975.18,7964.41,7968.21,0,65.6,16.35,8.6
2024-04-04T10:00:00+00:00,7968.22,7974.91,7968.21,7974.11,0,67.1,16.35,8.0
2024-04-04T11:00:00+00:00,7974.08,7977.44,7967.67,7975.19,0,67.0,16.35,8.0
2024-04-04T12:00:00+00:00,7975.22,7976.02,7966.71,7973.18,0,74.8,16.35,6.6
2024-04-04T13:00:00+00:00,7973.58,7990.4,7971.55,7981.47,0,75.0,16.35,8.9
2024-04-04T14:00:00+00:00,7981.53,7981.53,7967.39,7973.08,0,72.5,16.35,5.7
2024-04-04T15:00:00+00:00,7973.05,7976.41,7971.54,7972.51,0,72.3,16.35,5.2
2024-04-05T07:00:00+00:00,7975.89,7975.89,7889.77,7900.33,0,61.2,16.03,-2.4
2024-04-05T08:00:00+00:00,7900.33,7904.91,7892.28,7895.76,0,61.7,16.03,-7.0
2024-04-05T09:00:00+00:00,7895.83,7907.15,7894.29,7904.73,0,60.7,16.03,-6.9
2024-04-05T10:00:00+00:00,7904.8,7908.44,7895.77,7896.31,0,59.5,16.03,-8.1
2024-04-05T11:00:00+00:00,7896.49,7900.87,7891.33,7892.15,0,58.4,16.03,-9.3
2024-04-05T12:00:00+00:00,7892.18,7916.54,7890.57,7905.73,0,57.2,16.03,-7.8
2024-04-05T13:00:00+00:00,7905.75,7915.88,7898.24,7899.32,0,55.6,16.03,-8.3
2024-04-05T14:00:00+00:00,7899.16,7908.67,7884.46,7908.08,0,56.6,16.03,-8.3
2024-04-05T15:00:00+00:00,7908.11,7909.43,7898.45,7902.88,0,55.3,16.03,-7.9
2024-04-08T07:00:00+00:00,7911.16,7922.93,7897.78,7915.52,0,57.7,15.19,-3.1
2024-04-08T08:00:00+00:00,7915.22,7917.48,7887.93,7907.2,0,57.2,15.19,0.8
2024-04-08T09:00:00+00:00,7907.26,7921.88,7905.07,7921.25,0,58.1,15.19,2.9
2024-04-08T10:00:00+00:00,7921.19,7925.2,7915.71,7923.87,0,58.9,15.19,2.2
2024-04-08T11:00:00+00:00,7923.79,7927.59,7923.0,7926.49,0,59.3,15.19,3.4
2024-04-08T12:00:00+00:00,7926.45,7941.32,7925.67,7941.26,0,68.8,15.19,5.6
2024-04-08T13:00:00+00:00,7941.32,7953.11,7939.67,7939.67,0,69.3,15.19,3.9
2024-04-08T14:00:00+00:00,7939.67,7941.34,7923.87,7937.66,0,68.1,15.19,4.4
2024-04-08T15:00:00+00:00,7939.06,7947.98,7935.69,7943.56,0,70.3,15.19,4.0
2024-04-09T07:00:00+00:00,7943.47,7951.57,7923.69,7946.37,0,71.6,14.98,5.8
2024-04-09T08:00:00+00:00,7946.26,7959.72,7944.09,7958.74,0,71.7,14.98,4.9
2024-04-09T09:00:00+00:00,7958.73,7962.78,7950.05,7952.32,0,71.6,14.98,5.1
2024-04-09T10:00:00+00:00,7952.22,7956.08,7939.79,7945.02,0,69.1,14.98,2.7
2024-04-09T11:00:00+00:00,7945.05,7957.03,7944.84,7955.31,0,71.2,14.98,3.6
2024-04-09T12:00:00+00:00,7955.22,7960.44,7949.53,7954.38,0,69.9,14.98,3.2
2024-04-09T13:00:00+00:00,7954.31,7961.73,7937.05,7944.58,0,69.4,14.98,0.4
2024-04-09T14:00:00+00:00,7944.51,7952.93,7917.47,7930.13,0,64.6,14.98,-1.1
2024-04-09T15:00:00+00:00,7930.08,7935.44,7926.64,7930.98,0,64.3,14.98,-0.8
2024-04-10T07:00:00+00:00,7934.79,7987.5,7934.79,7979.31,0,69.0,15.8,0.8
2024-04-10T08:00:00+00:00,7979.27,7982.75,7972.29,7978.76,0,67.7,15.8,3.7
2024-04-10T09:00:00+00:00,7978.85,7983.62,7977.02,7980.44,0,68.1,15.8,2.5
2024-04-10T10:00:00+00:00,7980.42,7985.65,7979.7,7984.82,0,68.8,15.8,3.7
2024-04-10T11:00:00+00:00,7984.69,7996.94,7983.88,7995.87,0,69.3,15.8,5.8
2024-04-10T12:00:00+00:00,7995.69,7999.84,7946.68,7947.75,0,62.7,15.8,-0.9
2024-04-10T13:00:00+00:00,7947.81,7948.16,7916.65,7927.61,0,59.7,15.8,-3.0
2024-04-10T14:00:00+00:00,7927.76,7972.41,7925.83,7961.76,0,63.4,15.8,1.9
2024-04-10T15:00:00+00:00,7961.8,7962.8,7954.76,7959.55,0,63.7,15.8,3.3
2024-04-11T07:00:00+00:00,7961.21,7970.09,7952.23,7956.15,0,63.4,14.91,6.4
2024-04-11T08:00:00+00:00,7956.19,7958.98,7942.95,7942.95,0,62.3,14.91,-4.1
2024-04-11T09:00:00+00:00,7942.95,7958.82,7940.82,7950.66,0,63.6,14.91,-3.2
2024-04-11T10:00:00+00:00,7950.65,7952.4,7938.67,7942.02,0,63.9,14.91,-4.3
2024-04-11T11:00:00+00:00,7942.09,7946.24,7933.14,7934.75,0,63.1,14.91,-5.6
2024-04-11T12:00:00+00:00,7934.66,7959.13,7927.17,7943.87,0,59.9,14.91,-5.9
2024-04-11T13:00:00+00:00,7943.95,7960.83,7931.28,7934.14,0,59.1,14.91,-1.5
2024-04-11T14:00:00+00:00,7934.42,7934.91,7886.89,7903.46,0,56.8,14.91,-2.7
2024-04-11T15:00:00+00:00,7903.55,7922.98,7902.01,7920.33,0,58.2,14.91,-4.7
2024-04-12T07:00:00+00:00,7923.8,8001.01,7923.8,8001.01,0,62.2,17.31,-4.9
2024-04-12T08:00:00+00:00,8001.07,8024.79,8001.07,8022.54,0,66.4,17.31,7.5
2024-04-12T09:00:00+00:00,8022.56,8030.19,8016.62,8019.57,0,67.7,17.31,8.7
2024-04-12T10:00:00+00:00,8019.61,8025.37,8001.74,8009.95,0,65.2,17.31,6.7
2024-04-12T11:00:00+00:00,8010.03,8037.51,8009.91,8036.71,0,67.0,17.31,10.7
2024-04-12T12:00:00+00:00,8036.58,8044.98,8011.91,8012.46,0,65.1,17.31,8.8
2024-04-12T13:00:00+00:00,8012.38,8036.03,7998.42,8020.83,0,66.5,17.31,8.7
2024-04-12T14:00:00+00:00,8020.77,8028.1,7996.55,7997.0,0,64.2,17.31,7.1
2024-04-12T15:00:00+00:00,7997.05,7997.63,7985.42,7994.63,0,64.5,17.31,10.4
2024-04-15T07:00:00+00:00,7995.58,7995.58,7952.14,7961.67,0,61.0,19.23,-3.0
2024-04-15T08:00:00+00:00,7961.78,7965.57,7952.31,7959.83,0,60.5,19.23,-4.6
2024-04-15T09:00:00+00:00,7959.79,7963.39,7952.81,7958.15,0,60.9,19.23,-7.2
2024-04-15T10:00:00+00:00,7958.31,7966.37,7954.98,7961.76,0,63.1,19.23,-6.5
2024-04-15T11:00:00+00:00,7961.7,7987.44,7961.7,7987.42,0,63.8,19.23,-2.5
2024-04-15T12:00:00+00:00,7987.54,8009.51,7986.28,7995.99,0,59.8,19.23,-4.6
2024-04-15T13:00:00+00:00,7996.13,8008.25,7995.21,8002.21,0,58.5,19.23,-1.2
2024-04-15T14:00:00+00:00,8002.13,8003.47,7967.63,7968.35,0,56.1,19.23,-5.9
2024-04-15T15:00:00+00:00,7967.69,7967.69,7954.99,7959.63,0,56.0,19.23,-4.2
2024-04-16T07:00:00+00:00,7965.53,7965.53,7844.01,7861.8,0,49.4,18.4,-11.6
2024-04-16T08:00:00+00:00,7861.76,7862.29,7836.7,7850.43,0,49.5,18.4,-12.6
2024-04-16T09:00:00+00:00,7849.69,7861.66,7837.85,7842.1,0,48.4,18.4,-13.3
2024-04-16T10:00:00+00:00,7842.1,7861.62,7841.7,7848.8,0,49.7,18.4,-12.4
2024-04-16T11:00:00+00:00,7848.86,7872.07,7848.45,7871.23,0,52.1,18.4,-10.2
2024-04-16T12:00:00+00:00,7871.18,7871.18,7852.58,7852.7,0,52.3,18.4,-15.2
2024-04-16T13:00:00+00:00,7853.07,7854.97,7793.91,7812.82,0,50.6,18.4,-20.6
2024-04-16T14:00:00+00:00,7812.87,7819.2,7800.8,7812.52,0,50.6,18.4,-21.3
2024-04-16T15:00:00+00:00,7812.6,7823.66,7809.61,7814.16,0,50.5,18.4,-17.4
2024-04-17T07:00:00+00:00,7820.36,7835.2,7798.63,7835.2,0,50.6,18.21,-13.3
2024-04-17T08:00:00+00:00,7835.42,7860.88,7834.56,7857.7,0,52.0,18.21,-0.5
2024-04-17T09:00:00+00:00,7857.7,7862.37,7851.14,7856.85,0,51.5,18.21,0.7
2024-04-17T10:00:00+00:00,7856.67,7867.63,7855.51,7859.77,0,52.8,18.21,2.0
2024-04-17T11:00:00+00:00,7859.8,7878.04,7859.39,7873.27,0,54.4,18.21,2.8
2024-04-17T12:00:00+00:00,7873.29,7877.77,7864.96,7874.62,0,60.3,18.21,0.4
2024-04-17T13:00:00+00:00,7874.63,7893.59,7873.05,7876.23,0,61.6,18.21,2.7
2024-04-17T14:00:00+00:00,7876.22,7876.89,7853.25,7856.11,0,60.2,18.21,5.0
2024-04-17T15:00:00+00:00,7855.86,7862.97,7853.2,7860.44,0,60.0,18.21,5.5
2024-04-18T07:00:00+00:00,7847.99,7897.72,7847.44,7893.46,0,61.5,18.0,10.0
2024-04-18T08:00:00+00:00,7893.65,7898.75,7872.06,7875.22,0,61.3,18.0,4.6
2024-04-18T09:00:00+00:00,7875.4,7880.02,7857.18,7869.43,0,65.1,18.0,1.3
2024-04-18T10:00:00+00:00,7869.53,7870.26,7859.34,7861.21,0,63.9,18.0,0.5
2024-04-18T11:00:00+00:00,7861.15,7871.28,7856.1,7869.01,0,64.4,18.0,1.1
2024-04-18T12:00:00+00:00,7868.96,7869.57,7853.02,7859.51,0,61.6,18.0,-1.6
2024-04-18T13:00:00+00:00,7859.55,7869.12,7845.94,7865.59,0,60.2,18.0,-1.0
2024-04-18T14:00:00+00:00,7865.6,7880.69,7863.09,7875.41,0,61.4,18.0,-0.1
2024-04-18T15:00:00+00:00,7875.47,7885.82,7875.02,7882.67,0,61.9,18.0,3.0
2024-04-19T07:00:00+00:00,7877.05,7877.05,7821.14,7831.63,0,54.9,18.71,-6.1
2024-04-19T08:00:00+00:00,7831.4,7840.1,7809.68,7818.71,0,53.8,18.71,-8.5
2024-04-19T09:00:00+00:00,7818.65,7843.36,7818.45,7835.15,0,55.4,18.71,-4.6
2024-04-19T10:00:00+00:00,7835.34,7840.01,7825.98,7834.45,0,56.7,18.71,-4.0
2024-04-19T11:00:00+00:00,7834.46,7842.73,7817.84,7838.68,0,56.7,18.71,-2.6
2024-04-19T12:00:00+00:00,7838.57,7846.1,7831.43,7845.85,0,54.2,18.71,-2.6
2024-04-19T13:00:00+00:00,7845.89,7860.98,7827.14,7854.01,0,56.6,18.71,-0.6
2024-04-19T14:00:00+00:00,7854.08,7892.62,7853.87,7891.89,0,61.1,18.71,3.0
2024-04-19T15:00:00+00:00,7891.89,7900.47,7888.2,7896.45,0,62.2,18.71,2.4
2024-04-22T07:00:00+00:00,7895.85,7994.9,7895.85,7972.78,0,68.1,16.94,17.4
2024-04-22T08:00:00+00:00,7972.46,7993.37,7968.3,7991.88,0,69.8,16.94,18.4
2024-04-22T09:00:00+00:00,7991.92,8013.06,7990.32,8006.24,0,70.2,16.94,21.6
2024-04-22T10:00:00+00:00,8006.22,8015.46,8005.39,8014.87,0,70.3,16.94,20.6
2024-04-22T11:00:00+00:00,8014.8,8030.67,8014.44,8029.63,0,70.7,16.94,22.4
2024-04-22T12:00:00+00:00,8029.65,8039.43,8017.85,8037.41,0,76.1,16.94,22.8
