date,open,high,low,close,volume,fear_greed,vix,sentiment
2025-12-05T18:00:00+00:00,3034.46,3062.1,3007.66,3008.21,649265152,51.5,15.41,-42.2
2025-12-05T19:00:00+00:00,3008.63,3046.01,2993.36,3040.81,0,56.2,15.41,-23.1
2025-12-05T20:00:00+00:00,3038.95,3047.3,3018.09,3024.01,329525248,53.9,15.41,-33.2
2025-12-05T21:00:00+00:00,3022.89,3036.08,3016.91,3019.12,522825728,53.1,15.41,-32.8
2025-12-05T22:00:00+00:00,3019.41,3031.35,3012.73,3028.76,0,54.9,15.41,-29.0
2025-12-05T23:00:00+00:00,3028.2,3028.2,3009.68,3024.49,0,55.8,15.41,-22.5
2025-12-06T00:00:00+00:00,3023.24,3028.78,3014.44,3027.02,0,54.1,15.41,-22.1
2025-12-06T01:00:00+00:00,3026.88,3032.85,3021.33,3027.28,0,54.4,15.41,-20.7
2025-12-06T02:00:00+00:00,3027.33,3029.99,3020.9,3029.24,0,54.9,15.41,-2.5
2025-12-06T03:00:00+00:00,3029.56,3045.58,3029.56,3040.02,14202880,57.8,15.41,1.9
2025-12-06T04:00:00+00:00,3040.62,3042.35,3033.26,3037.4,0,57.4,15.41,8.7
2025-12-06T05:00:00+00:00,3037.23,3040.4,3035.13,3039.68,0,58.0,15.41,-0.3
2025-12-06T06:00:00+00:00,3039.28,3041.53,3036.47,3039.25,0,63.1,15.41,4.5
2025-12-06T07:00:00+00:00,3039.97,3041.52,3026.86,3028.92,0,62.0,15.41,2.9
2025-12-06T08:00:00+00:00,3027.8,3033.54,3015.37,3017.13,0,63.3,15.41,-3.5
2025-12-06T09:00:00+00:00,3015.96,3032.68,3015.83,3031.34,0,61.1,15.41,2.0
2025-12-06T10:00:00+00:00,3031.31,3037.41,3028.12,3032.85,0,64.4,15.41,1.7
2025-12-06T11:00:00+00:00,3032.03,3041.28,3030.68,3039.0,0,66.7,15.41,3.5
2025-12-06T12:00:00+00:00,3039.51,3040.64,3031.74,3032.27,0,63.3,15.41,0.9
2025-12-06T13:00:00+00:00,3032.18,3040.61,3031.4,3037.69,0,65.3,15.41,-0.7
2025-12-06T14:00:00+00:00,3037.01,3060.48,3036.14,3055.73,0,68.1,15.41,5.4
2025-12-06T15:00:00+00:00,3055.95,3055.95,3031.04,3046.41,0,65.8,15.41,2.0
2025-12-06T16:00:00+00:00,3042.91,3064.37,3042.91,3053.12,0,66.5,15.41,4.1
2025-12-06T17:00:00+00:00,3053.0,3058.55,3049.33,3055.35,0,65.5,15.41,7.9
2025-12-06T18:00:00+00:00,3056.1,3056.1,3041.15,3043.38,0,63.5,15.41,7.8
2025-12-06T19:00:00+00:00,3043.06,3047.72,3028.09,3031.65,0,61.1,15.41,0.1
2025-12-06T20:00:00+00:00,3031.34,3040.95,3031.34,3040.87,0,62.6,15.41,2.4
2025-12-06T21:00:00+00:00,3039.24,3044.51,3038.58,3044.02,0,64.3,15.41,1.5
2025-12-06T22:00:00+00:00,3043.52,3053.06,3039.47,3043.82,0,66.1,15.41,3.4
2025-12-06T23:00:00+00:00,3042.97,3043.72,3029.67,3040.18,17001472,63.4,15.41,0.7
2025-12-07T00:00:00+00:00,3038.32,3047.38,3034.55,3046.75,0,64.3,15.41,-2.6
2025-12-07T01:00:00+00:00,3046.63,3051.36,3043.43,3047.24,0,63.5,15.41,0.2
2025-12-07T02:00:00+00:00,3045.28,3055.54,3044.58,3055.54,0,66.0,15.41,0.7
2025-12-07T03:00:00+00:00,3054.41,3055.78,3051.69,3054.74,0,65.1,15.41,-0.2
2025-12-07T04:00:00+00:00,3054.9,3057.75,3044.63,3047.5,0,60.4,15.41,1.2
2025-12-07T05:00:00+00:00,3047.46,3050.02,3045.77,3046.5,0,61.8,15.41,4.4
2025-12-07T06:00:00+00:00,3046.06,3048.89,3045.47,3048.89,0,60.9,15.41,2.4
2025-12-07T07:00:00+00:00,3048.78,3050.97,3033.86,3037.36,0,57.9,15.41,-2.0
2025-12-07T08:00:00+00:00,3037.3,3043.01,3029.83,3036.23,0,59.6,15.41,-2.2
2025-12-07T09:00:00+00:00,3036.19,3038.01,3026.84,3031.37,0,60.9,15.41,-2.6
2025-12-07T10:00:00+00:00,3031.05,3043.08,3031.05,3039.83,168647680,60.9,15.41,-2.0
2025-12-07T11:00:00+00:00,3038.93,3041.49,3037.21,3037.78,0,59.4,15.41,-2.8
2025-12-07T12:00:00+00:00,3037.44,3050.49,3036.96,3048.77,0,62.5,15.41,-2.0
2025-12-07T13:00:00+00:00,3049.72,3051.91,3031.06,3033.55,352687104,59.5,15.41,-6.2
2025-12-07T14:00:00+00:00,3032.96,3034.55,2936.45,2944.55,1965205504,47.9,15.41,-30.4
2025-12-07T15:00:00+00:00,2943.95,3023.84,2941.89,3020.61,741505024,58.4,15.41,-7.6
2025-12-07T16:00:00+00:00,3029.0,3029.13,3003.47,3029.13,1807972352,58.7,15.41,-5.8
2025-12-07T17:00:00+00:00,3035.58,3129.6,3027.63,3114.58,2291304448,66.4,15.41,22.9
2025-12-07T18:00:00+00:00,3113.98,3148.21,3113.98,3130.41,846891008,67.9,15.41,27.9
2025-12-07T19:00:00+00:00,3129.72,3140.35,3123.83,3136.79,144906240,68.3,15.41,31.3
2025-12-07T20:00:00+00:00,3137.49,3145.74,3134.31,3142.6,179986432,68.6,15.41,30.4
2025-12-07T21:00:00+00:00,3142.28,3142.28,3072.99,3079.35,186910720,63.6,15.41,12.3
2025-12-07T22:00:00+00:00,3083.23,3083.23,3028.08,3035.46,1428424704,60.3,15.41,-3.9
2025-12-07T23:00:00+00:00,3034.48,3059.02,3029.06,3058.16,555237376,62.1,15.41,7.3
2025-12-08T00:00:00+00:00,3061.86,3074.26,3044.8,3064.43,439054336,61.2,16.66,31.6
2025-12-08T01:00:00+00:00,3063.93,3131.68,3063.93,3098.81,931342336,63.6,16.66,23.3
2025-12-08T02:00:00+00:00,3098.71,3113.34,3095.0,3112.22,540616704,64.2,16.66,24.7
2025-12-08T03:00:00+00:00,3110.55,3119.11,3103.25,3110.77,632518656,64.6,16.66,-1.1
2025-12-08T04:00:00+00:00,3112.09,3135.39,3111.62,3128.41,280313856,69.6,16.66,-0.6
2025-12-08T05:00:00+00:00,3128.89,3138.11,3123.42,3130.84,676642816,67.9,16.66,-1.7
2025-12-08T06:00:00+00:00,3132.24,3138.6,3123.34,3131.28,828882944,67.6,16.66,-3.2
2025-12-08T07:00:00+00:00,3130.93,3136.85,3125.44,3133.02,545067008,64.0,16.66,15.7
2025-12-08T08:00:00+00:00,3133.66,3144.79,3127.02,3142.49,0,64.0,16.66,31.7
2025-12-08T09:00:00+00:00,3143.72,3177.52,3143.72,3158.75,1717297152,65.1,16.66,29.6
2025-12-08T10:00:00+00:00,3158.69,3163.37,3155.46,3160.7,185888768,65.0,16.66,28.3
2025-12-08T11:00:00+00:00,3160.63,3163.49,3139.72,3142.74,708937728,68.1,16.66,12.8
2025-12-08T12:00:00+00:00,3142.2,3142.2,3126.19,3132.46,645773312,72.0,16.66,5.9
2025-12-08T13:00:00+00:00,3132.04,3157.5,3130.94,3144.3,555739136,72.0,16.66,9.7
2025-12-08T14:00:00+00:00,3145.39,3174.83,3130.37,3131.2,0,69.1,16.66,0.8
2025-12-08T15:00:00+00:00,3130.33,3137.1,3094.8,3105.73,804646912,62.3,16.66,-7.2
2025-12-08T16:00:00+00:00,3102.03,3129.98,3095.13,3107.27,362479616,61.1,16.66,-6.9
2025-12-08T17:00:00+00:00,3106.07,3124.56,3101.48,3124.56,0,63.7,16.66,-2.4
2025-12-08T18:00:00+00:00,3121.08,3131.97,3085.75,3085.75,0,57.0,16.66,-16.3
2025-12-08T19:00:00+00:00,3090.13,3126.38,3090.13,3117.9,731219968,61.0,16.66,-11.6
2025-12-08T20:00:00+00:00,3118.58,3143.45,3118.58,3132.94,0,62.7,16.66,-7.9
2025-12-08T21:00:00+00:00,3136.43,3149.28,3128.98,3148.99,0,64.2,16.66,1.8
2025-12-08T22:00:00+00:00,3147.91,3147.91,3122.59,3128.98,0,61.6,16.66,-1.0
2025-12-08T23:00:00+00:00,3130.12,3135.71,3115.91,3124.94,4413440,60.0,16.66,-5.5
2025-12-09T00:00:00+00:00,3124.72,3141.4,3116.03,3119.35,0,59.1,16.93,-4.5
2025-12-09T01:00:00+00:00,3119.58,3123.59,3101.96,3106.74,0,58.9,16.93,0.3
2025-12-09T02:00:00+00:00,3107.34,3115.45,3101.81,3101.81,0,59.1,16.93,-1.6
2025-12-09T03:00:00+00:00,3098.84,3127.3,3092.88,3127.3,141725696,61.1,16.93,0.8
2025-12-09T04:00:00+00:00,3127.39,3128.97,3105.68,3107.71,339963904,60.0,16.93,6.4
2025-12-09T05:00:00+00:00,3107.83,3117.48,3097.09,3108.58,0,61.7,16.93,-2.7
2025-12-09T06:00:00+00:00,3107.78,3115.45,3097.81,3112.37,0,62.0,16.93,-5.9
2025-12-09T07:00:00+00:00,3113.26,3126.19,3111.7,3122.63,0,62.0,16.93,-7.5
2025-12-09T08:00:00+00:00,3122.34,3128.46,3117.68,3121.35,0,65.2,16.93,-2.2
2025-12-09T09:00:00+00:00,3120.88,3121.72,3105.8,3106.61,0,60.4,16.93,-5.3
2025-12-09T10:00:00+00:00,3106.43,3113.93,3098.11,3105.58,0,58.6,16.93,-4.0
2025-12-09T11:00:00+00:00,3107.21,3119.15,3102.19,3119.15,0,58.8,16.93,3.6
2025-12-09T12:00:00+00:00,3118.5,3139.22,3115.97,3137.72,0,63.8,16.93,10.4
2025-12-09T13:00:00+00:00,3137.43,3138.82,3111.33,3117.16,0,61.3,16.93,-2.9
2025-12-09T14:00:00+00:00,3116.89,3122.18,3100.97,3113.26,0,61.3,16.93,1.6
2025-12-09T15:00:00+00:00,3117.7,3251.05,3117.7,3251.05,1590112256,74.9,16.93,41.2
2025-12-09T16:00:00+00:00,3243.86,3372.38,3243.86,3370.51,4641724416,81.2,16.93,74.6
2025-12-09T17:00:00+00:00,3366.71,3395.84,3361.67,3371.17,2470152192,80.9,16.93,71.6
2025-12-09T18:00:00+00:00,3372.34,3385.21,3363.51,3377.64,212688896,82.5,16.93,73.9
2025-12-09T19:00:00+00:00,3375.84,3375.84,3350.84,3359.64,0,80.6,16.93,73.3
2025-12-09T20:00:00+00:00,3355.38,3359.29,3308.18,3328.62,941395968,77.6,16.93,64.6
2025-12-09T21:00:00+00:00,3325.54,3334.03,3287.86,3302.55,538664960,75.1,16.93,52.9
2025-12-09T22:00:00+00:00,3302.06,3338.75,3300.02,3334.8,921624576,76.7,16.93,56.5
2025-12-09T23:00:00+00:00,3331.94,3334.93,3319.13,3321.2,15683584,76.3,16.93,58.9
2025-12-10T00:00:00+00:00,3320.33,3327.31,3308.13,3309.71,0,76.3,15.77,61.4
2025-12-10T01:00:00+00:00,3308.91,3314.17,3291.11,3304.47,186390528,75.5,15.77,14.8
2025-12-10T02:00:00+00:00,3303.6,3312.35,3293.87,3306.47,384186368,75.2,15.77,-17.1
2025-12-10T03:00:00+00:00,3314.66,3314.66,3307.32,3309.94,0,76.4,15.77,-16.3
2025-12-10T04:00:00+00:00,3309.35,3326.14,3308.46,3323.87,429209600,77.3,15.77,-14.3
2025-12-10T05:00:00+00:00,3323.16,3332.54,3317.08,3323.87,0,73.6,15.77,-9.6
2025-12-10T06:00:00+00:00,3323.72,3326.66,3317.8,3326.07,0,65.8,15.77,-0.7
2025-12-10T07:00:00+00:00,3323.98,3325.71,3313.52,3324.68,0,65.5,15.77,6.0
2025-12-10T08:00:00+00:00,3326.42,3332.36,3324.37,3324.4,357120000,64.7,15.77,-2.8
2025-12-10T09:00:00+00:00,3323.86,3345.79,3316.54,3345.79,0,69.0,15.77,6.7
2025-12-10T10:00:00+00:00,3347.79,3372.12,3314.76,3319.46,1228859392,68.5,15.77,2.7
2025-12-10T11:00:00+00:00,3313.36,3319.68,3301.2,3317.94,813248512,71.0,15.77,3.7
2025-12-10T12:00:00+00:00,3318.85,3326.19,3311.93,3326.19,0,68.3,15.77,5.4
2025-12-10T13:00:00+00:00,3324.89,3337.71,3320.95,3334.78,0,71.7,15.77,6.8
2025-12-10T14:00:00+00:00,3335.19,3335.19,3310.96,3315.53,62406656,69.8,15.77,-2.3
2025-12-10T15:00:00+00:00,3318.57,3336.28,3309.81,3324.82,0,71.9,15.77,0.3
2025-12-10T16:00:00+00:00,3328.4,3367.75,3323.74,3351.39,0,74.8,15.77,6.9
2025-12-10T17:00:00+00:00,3351.57,3379.61,3350.91,3368.73,0,76.2,15.77,11.9
2025-12-10T18:00:00+00:00,3369.65,3427.79,3361.76,3383.21,0,76.6,15.77,15.9
2025-12-10T19:00:00+00:00,3383.22,3403.67,3361.04,3392.03,4628885504,77.3,15.77,12.4
2025-12-10T20:00:00+00:00,3390.39,3444.18,3354.81,3354.81,1391419392,72.1,15.77,9.6
2025-12-10T21:00:00+00:00,3355.69,3366.7,3333.55,3348.74,1015758848,71.4,15.77,8.4
2025-12-10T22:00:00+00:00,3341.2,3352.72,3321.51,3349.62,0,71.4,15.77,6.3
2025-12-10T23:00:00+00:00,3347.61,3350.06,3324.81,3328.13,215865344,67.5,15.77,-1.8
2025-12-11T00:00:00+00:00,3324.53,3327.06,3264.58,3279.16,25944064,65.1,14.85,-6.2
2025-12-11T01:00:00+00:00,3279.14,3279.14,3247.71,3255.7,992378880,63.1,14.85,-18.7
2025-12-11T02:00:00+00:00,3255.71,3255.71,3210.28,3210.28,1146746880,59.0,14.85,-37.9
2025-12-11T03:00:00+00:00,3211.41,3211.41,3173.46,3191.5,1526624256,57.1,14.85,-47.3
2025-12-11T04:00:00+00:00,3188.34,3215.97,3183.66,3215.97,159752192,60.2,14.85,-44.5
2025-12-11T05:00:00+00:00,3215.46,3215.46,3196.35,3214.04,531988480,59.4,14.85,-47.2
2025-12-11T06:00:00+00:00,3214.32,3214.45,3197.48,3203.04,165036032,56.6,14.85,-40.7
2025-12-11T07:00:00+00:00,3204.46,3205.89,3197.43,3201.48,0,55.0,14.85,-39.6
2025-12-11T08:00:00+00:00,3200.63,3201.07,3182.86,3196.51,0,53.2,14.85,-41.1
2025-12-11T09:00:00+00:00,3197.88,3212.03,3196.85,3197.2,7331840,52.4,14.85,-35.4
2025-12-11T10:00:00+00:00,3199.49,3203.32,3190.57,3198.55,0,53.1,14.85,-22.1
2025-12-11T11:00:00+00:00,3197.68,3201.61,3194.9,3196.67,0,53.0,14.85,-16.3
2025-12-11T12:00:00+00:00,3195.6,3207.19,3189.51,3199.53,0,53.4,14.85,-3.0
2025-12-11T13:00:00+00:00,3199.79,3203.77,3191.06,3192.02,0,53.3,14.85,0.1
2025-12-11T14:00:00+00:00,3192.1,3195.82,3149.3,3166.39,0,52.9,14.85,-13.9
2025-12-11T15:00:00+00:00,3158.6,3203.7,3158.6,3180.15,2239084544,56.3,14.85,-9.5
2025-12-11T16:00:00+00:00,3181.75,3192.83,3157.76,3173.21,0,58.4,14.85,-8.4
2025-12-11T17:00:00+00:00,3174.53,3202.36,3171.37,3183.68,594286592,62.3,14.85,-5.0
2025-12-11T18:00:00+00:00,3183.18,3233.22,3181.61,3199.38,0,61.5,14.85,0.8
2025-12-11T19:00:00+00:00,3208.52,3227.81,3193.07,3194.65,0,61.0,14.85,-0.7
2025-12-11T20:00:00+00:00,3195.47,3226.12,3195.47,3226.05,0,67.4,14.85,7.7
2025-12-11T21:00:00+00:00,3222.2,3270.74,3218.78,3250.11,525832192,70.4,14.85,15.0
2025-12-11T22:00:00+00:00,3250.23,3262.76,3232.77,3241.33,345501696,69.5,14.85,11.8
2025-12-11T23:00:00+00:00,3240.17,3243.26,3229.53,3237.03,0,68.7,14.85,12.7
2025-12-12T00:00:00+00:00,3237.54,3243.88,3201.95,3201.95,0,63.2,15.74,6.5
2025-12-12T01:00:00+00:00,3188.59,3244.41,3188.59,3232.73,288616448,66.5,15.74,14.9
2025-12-12T02:00:00+00:00,3235.26,3265.37,3229.57,3258.98,0,68.6,15.74,24.3
2025-12-12T03:00:00+00:00,3259.39,3263.29,3240.53,3247.02,0,67.7,15.74,17.9
2025-12-12T04:00:00+00:00,3247.08,3250.55,3242.48,3248.58,0,69.9,15.74,13.8
2025-12-12T05:00:00+00:00,3248.16,3251.39,3234.8,3247.92,0,69.1,15.74,15.0
2025-12-12T06:00:00+00:00,3248.31,3264.4,3248.15,3254.04,62642176,70.2,15.74,7.8
2025-12-12T07:00:00+00:00,3254.04,3257.33,3246.07,3248.08,181843968,68.9,15.74,-0.6
2025-12-12T08:00:00+00:00,3246.26,3250.1,3236.56,3244.05,0,67.4,15.74,0.8
2025-12-12T09:00:00+00:00,3247.47,3253.92,3238.53,3253.92,11712512,68.8,15.74,4.7
2025-12-12T10:00:00+00:00,3253.14,3254.93,3243.81,3246.41,0,65.7,15.74,12.5
2025-12-12T11:00:00+00:00,3245.67,3245.67,3230.28,3240.9,321988608,62.8,15.74,2.3
2025-12-12T12:00:00+00:00,3243.04,3247.61,3235.6,3247.61,0,64.5,15.74,-3.1
2025-12-12T13:00:00+00:00,3248.41,3250.97,3239.95,3240.78,95016960,63.9,15.74,-1.7
2025-12-12T14:00:00+00:00,3241.96,3245.81,3221.59,3236.22,0,67.4,15.74,-3.4
2025-12-12T15:00:00+00:00,3224.11,3225.64,3066.21,3066.21,1934045184,47.8,15.74,-50.4
2025-12-12T16:00:00+00:00,3073.0,3085.53,3051.63,3065.15,2782128128,45.0,15.74,-52.2
2025-12-12T17:00:00+00:00,3072.18,3097.81,3066.41,3067.4,747491328,45.5,15.74,-50.1
2025-12-12T18:00:00+00:00,3066.44,3097.98,3066.44,3083.84,0,47.7,15.74,-44.4
2025-12-12T19:00:00+00:00,3081.18,3081.2,3065.85,3070.73,0,47.0,15.74,-50.7
2025-12-12T20:00:00+00:00,3074.05,3085.35,3068.99,3077.94,0,47.3,15.74,-46.7
2025-12-12T21:00:00+00:00,3082.06,3089.95,3078.14,3083.67,0,48.2,15.74,-43.7
2025-12-12T22:00:00+00:00,3082.16,3094.2,3082.16,3092.59,0,49.4,15.74,-43.0
2025-12-12T23:00:00+00:00,3093.47,3096.4,3083.76,3084.13,0,48.0,15.74,-43.5
2025-12-13T00:00:00+00:00,3086.5,3093.79,3085.13,3086.73,0,48.5,15.74,-41.6
2025-12-13T01:00:00+00:00,3086.73,3090.34,3080.08,3083.32,0,48.5,15.74,5.0
2025-12-13T02:00:00+00:00,3085.0,3089.35,3085.0,3085.42,0,48.1,15.74,6.0
2025-12-13T03:00:00+00:00,3085.38,3093.16,3085.33,3089.72,0,48.8,15.74,6.5
2025-12-13T04:00:00+00:00,3090.6,3092.5,3087.73,3091.01,26685440,49.1,15.74,2.1
2025-12-13T05:00:00+00:00,3090.83,3091.57,3086.3,3089.31,0,62.2,15.74,5.4
2025-12-13T06:00:00+00:00,3089.43,3095.14,3086.37,3094.73,0,63.4,15.74,4.9
2025-12-13T07:00:00+00:00,3094.23,3095.22,3091.37,3095.11,0,63.2,15.74,3.3
2025-12-13T08:00:00+00:00,3095.1,3126.04,3095.1,3115.84,140888064,64.4,15.74,6.8
2025-12-13T09:00:00+00:00,3116.5,3121.51,3114.09,3120.02,0,68.6,15.74,10.5
2025-12-13T10:00:00+00:00,3118.87,3134.71,3118.54,3127.29,45084672,68.9,15.74,11.8
2025-12-13T11:00:00+00:00,3128.0,3128.55,3118.04,3119.97,0,65.9,15.74,10.7
2025-12-13T12:00:00+00:00,3119.96,3126.41,3111.66,3115.15,0,63.4,15.74,8.7
2025-12-13T13:00:00+00:00,3117.17,3118.49,3097.59,3110.2,0,64.2,15.74,6.0
2025-12-13T14:00:00+00:00,3112.28,3115.94,3098.01,3112.65,0,64.2,15.74,6.3
2025-12-13T15:00:00+00:00,3113.63,3122.39,3107.47,3111.2,0,64.8,15.74,6.4
2025-12-13T16:00:00+00:00,3111.2,3116.77,3102.28,3106.32,0,62.9,15.74,3.4
2025-12-13T17:00:00+00:00,3106.19,3106.19,3098.32,3100.97,0,60.7,15.74,1.7
2025-12-13T18:00:00+00:00,3101.44,3110.1,3101.38,3101.38,0,60.5,15.74,-4.2
2025-12-13T19:00:00+00:00,3102.35,3112.15,3101.67,3109.47,0,62.5,15.74,-3.0
2025-12-13T20:00:00+00:00,3109.89,3110.36,3103.81,3103.81,0,60.2,15.74,-6.8
2025-12-13T21:00:00+00:00,3104.66,3113.9,3084.85,3112.69,0,61.8,15.74,-2.1
2025-12-13T22:00:00+00:00,3113.29,3118.48,3106.66,3112.49,0,58.0,15.74,-0.8
2025-12-13T23:00:00+00:00,3114.35,3117.99,3112.18,3116.74,153093120,58.2,15.74,1.9
2025-12-14T00:00:00+00:00,3115.78,3120.7,3106.76,3118.32,29613056,56.7,15.74,1.6
2025-12-14T01:00:00+00:00,3119.92,3128.38,3117.42,3120.62,13877248,59.2,15.74,2.7
2025-12-14T02:00:00+00:00,3120.68,3125.76,3117.55,3123.21,0,61.4,15.74,4.9
2025-12-14T03:00:00+00:00,3123.45,3125.64,3119.04,3119.8,0,61.8,15.74,5.5
2025-12-14T04:00:00+00:00,3119.47,3121.98,3109.96,3111.04,69629952,58.3,15.74,2.8
2025-12-14T05:00:00+00:00,3110.86,3114.92,3106.5,3112.49,114367488,59.1,15.74,0.9
2025-12-14T06:00:00+00:00,3112.55,3113.47,3107.16,3110.55,0,59.9,15.74,2.0
2025-12-14T07:00:00+00:00,3111.09,3117.0,3109.84,3115.84,0,63.0,15.74,0.9
2025-12-14T08:00:00+00:00,3115.81,3119.88,3112.52,3112.52,0,61.7,15.74,0.0
2025-12-14T09:00:00+00:00,3111.6,3113.37,3109.09,3109.69,14087168,58.7,15.74,-2.0
2025-12-14T10:00:00+00:00,3109.65,3111.49,3099.94,3108.23,0,60.0,15.74,-2.9
2025-12-14T11:00:00+00:00,3106.29,3108.2,3059.04,3085.38,1001968640,51.2,15.74,-10.2
2025-12-14T12:00:00+00:00,3085.74,3107.74,3073.95,3099.63,636713984,55.8,15.74,-6.8
2025-12-14T13:00:00+00:00,3095.71,3097.3,3083.67,3097.08,51499008,54.3,15.74,-6.6
2025-12-14T14:00:00+00:00,3100.18,3105.32,3076.39,3086.25,165836800,52.1,15.74,-7.2
2025-12-14T15:00:00+00:00,3084.95,3086.64,3074.47,3085.0,316143616,51.4,15.74,-7.9
2025-12-14T16:00:00+00:00,3084.63,3104.5,3079.98,3091.12,178146304,52.5,15.74,-5.6
2025-12-14T17:00:00+00:00,3098.32,3102.31,3076.96,3086.28,486354944,52.1,15.74,-8.5
2025-12-14T18:00:00+00:00,3085.28,3104.09,3083.47,3104.09,951208960,57.4,15.74,-2.4
2025-12-14T19:00:00+00:00,3103.27,3103.27,3088.97,3091.44,771019776,55.2,15.74,-5.3
2025-12-14T20:00:00+00:00,3094.55,3096.26,3069.79,3084.27,677328896,54.4,15.74,-6.9
2025-12-14T21:00:00+00:00,3083.95,3090.1,3078.9,3082.3,0,53.3,15.74,-0.9
2025-12-14T22:00:00+00:00,3082.21,3087.75,3057.95,3070.76,380128256,52.2,15.74,-8.4
2025-12-14T23:00:00+00:00,3073.94,3080.62,3034.69,3060.48,920216576,51.4,15.74,-10.6
2025-12-15T00:00:00+00:00,3062.03,3082.74,3058.44,3075.9,438340608,53.8,16.5,-6.1
2025-12-15T01:00:00+00:00,3075.11,3116.99,3067.62,3111.84,940524544,61.3,16.5,7.8
2025-12-15T02:00:00+00:00,3110.73,3147.75,3109.66,3121.87,1234911232,61.3,16.5,9.0
2025-12-15T03:00:00+00:00,3119.01,3125.15,3111.64,3112.12,0,60.2,16.5,7.5
2025-12-15T04:00:00+00:00,3109.42,3125.4,3106.02,3125.21,713091072,63.0,16.5,6.1
2025-12-15T05:00:00+00:00,3123.91,3124.36,3116.38,3119.75,48187392,62.4,16.5,8.2
2025-12-15T06:00:00+00:00,3119.84,3142.78,3116.27,3137.6,296888320,63.9,16.5,15.6
2025-12-15T07:00:00+00:00,3137.67,3140.49,3124.38,3129.63,528713728,63.3,16.5,13.8
2025-12-15T08:00:00+00:00,3129.23,3143.14,3126.42,3140.46,497575936,63.3,16.5,20.4
2025-12-15T09:00:00+00:00,3141.35,3157.88,3141.35,3153.94,350394368,66.2,16.5,27.5
2025-12-15T10:00:00+00:00,3154.01,3175.12,3152.7,3158.37,516954112,67.5,16.5,24.1
2025-12-15T11:00:00+00:00,3158.4,3162.07,3147.6,3156.68,0,67.5,16.5,13.0
2025-12-15T12:00:00+00:00,3156.63,3157.88,3148.94,3157.36,0,69.2,16.5,10.2
2025-12-15T13:00:00+00:00,3156.39,3156.39,3130.66,3133.57,725338112,66.6,16.5,6.2
2025-12-15T14:00:00+00:00,3132.98,3145.5,3041.84,3053.5,367517696,55.8,16.5,-20.6
2025-12-15T15:00:00+00:00,3051.2,3054.51,2989.5,3005.5,4318529536,49.2,16.5,-33.0
2025-12-15T16:00:00+00:00,3011.0,3014.51,2969.28,2982.13,1613365248,46.9,16.5,-44.6
2025-12-15T17:00:00+00:00,2988.47,2990.89,2934.41,2934.41,642398208,44.5,16.5,-56.1
2025-12-15T18:00:00+00:00,2934.18,2942.76,2906.87,2937.37,607449088,43.9,16.5,-58.2
2025-12-15T19:00:00+00:00,2938.74,2962.23,2931.49,2943.85,1063161856,44.8,16.5,-59.9
2025-12-15T20:00:00+00:00,2941.25,2944.48,2918.77,2930.49,251383808,42.7,16.5,-64.9
2025-12-15T21:00:00+00:00,2930.55,2946.05,2921.5,2943.83,278282240,44.5,16.5,-60.7
2025-12-15T22:00:00+00:00,2945.04,2947.89,2936.78,2947.89,139417600,44.2,16.5,-59.7
2025-12-15T23:00:00+00:00,2951.63,2968.14,2951.63,2964.22,0,45.1,16.5,-48.6
2025-12-16T00:00:00+00:00,2964.31,2976.63,2945.36,2945.36,0,43.9,16.48,-31.8
2025-12-16T01:00:00+00:00,2942.4,2958.53,2937.74,2946.84,0,44.2,16.48,-17.6
2025-12-16T02:00:00+00:00,2947.47,2964.01,2940.92,2945.64,0,44.2,16.48,-11.0
2025-12-16T03:00:00+00:00,2946.32,2949.32,2923.7,2936.01,382806016,44.2,16.48,0.5
2025-12-16T04:00:00+00:00,2936.01,2936.01,2890.01,2916.92,792018944,44.9,16.48,-6.3
