date,open,high,low,close,volume,fear_greed,vix,sentiment
2026-05-01T00:15:00+00:00,1.17288,1.17316,1.17288,1.17316,0,59.9,16.99,-0.5
2026-05-01T00:30:00+00:00,1.17316,1.1733,1.17302,1.1733,0,58.1,16.99,-0.2
2026-05-01T00:45:00+00:00,1.1733,1.1733,1.17316,1.17316,0,59.5,16.99,-0.3
2026-05-01T01:00:00+00:00,1.17316,1.17316,1.17288,1.17316,0,58.4,16.99,-0.2
2026-05-01T01:15:00+00:00,1.17316,1.17343,1.17302,1.1733,0,57.1,16.99,-0.1
2026-05-01T01:30:00+00:00,1.1733,1.17357,1.1733,1.17343,0,60.3,16.99,-0.1
2026-05-01T01:45:00+00:00,1.17343,1.17357,1.17343,1.17343,0,60.3,16.99,-0.1
2026-05-01T02:00:00+00:00,1.17357,1.17385,1.17343,1.17371,0,63.6,16.99,0.2
2026-05-01T02:15:00+00:00,1.17371,1.17385,1.17357,1.17371,0,63.6,16.99,0.3
2026-05-01T02:30:00+00:00,1.17371,1.17371,1.17357,1.17357,0,61.4,16.99,0.5
2026-05-01T02:45:00+00:00,1.17357,1.17371,1.17343,1.17371,0,62.4,16.99,0.4
2026-05-01T03:00:00+00:00,1.17385,1.17385,1.17371,1.17385,0,64.5,16.99,0.4
2026-05-01T03:15:00+00:00,1.17385,1.17412,1.17385,1.17398,0,66.5,16.99,0.6
2026-05-01T03:30:00+00:00,1.17398,1.17398,1.17371,1.17371,0,67.9,16.99,0.4
2026-05-01T03:45:00+00:00,1.17371,1.17371,1.17343,1.17357,0,64.9,16.99,0.2
2026-05-01T04:00:00+00:00,1.17343,1.17357,1.1733,1.1733,0,61.4,16.99,-0.1
2026-05-01T04:15:00+00:00,1.1733,1.1733,1.17302,1.1733,0,62.5,16.99,-0.1
2026-05-01T04:30:00+00:00,1.17302,1.17316,1.17302,1.17302,0,60.3,16.99,-0.5
2026-05-01T04:45:00+00:00,1.17316,1.17316,1.17302,1.17316,0,60.4,16.99,-0.4
2026-05-01T05:00:00+00:00,1.17302,1.17316,1.17288,1.17302,0,58.3,16.99,-0.4
2026-05-01T05:15:00+00:00,1.17288,1.17288,1.17275,1.17288,0,57.6,16.99,-0.6
2026-05-01T05:30:00+00:00,1.17288,1.17302,1.17275,1.17288,0,54.9,16.99,-0.7
2026-05-01T05:45:00+00:00,1.17288,1.17288,1.17261,1.17261,0,53.8,16.99,-1.1
2026-05-01T06:00:00+00:00,1.17261,1.17275,1.17261,1.17261,0,54.3,16.99,-0.8
2026-05-01T06:15:00+00:00,1.17261,1.17261,1.17247,1.17261,0,52.7,16.99,-0.7
2026-05-01T06:30:00+00:00,1.17247,1.17247,1.17233,1.17247,0,50.5,16.99,-0.6
2026-05-01T06:45:00+00:00,1.17275,1.17481,1.17275,1.17412,0,62.0,16.99,0.6
2026-05-01T07:00:00+00:00,1.17385,1.17398,1.17371,1.17371,0,61.4,16.99,0.5
2026-05-01T07:15:00+00:00,1.17371,1.17426,1.17371,1.17426,0,64.0,16.99,0.8
2026-05-01T07:30:00+00:00,1.1744,1.1744,1.17371,1.17412,0,64.6,16.99,0.8
2026-05-01T07:45:00+00:00,1.17412,1.17454,1.17371,1.17385,0,63.4,16.99,0.7
2026-05-01T08:00:00+00:00,1.17398,1.17412,1.17371,1.17371,0,63.9,16.99,0.6
2026-05-01T08:15:00+00:00,1.17371,1.17509,1.17371,1.17509,0,67.0,16.99,1.9
2026-05-01T08:30:00+00:00,1.17481,1.17509,1.17467,1.17481,0,66.5,16.99,1.7
2026-05-01T08:45:00+00:00,1.17495,1.17495,1.17454,1.17467,0,66.4,16.99,1.6
2026-05-01T09:00:00+00:00,1.17467,1.17467,1.17412,1.17426,0,65.0,16.99,1.4
2026-05-01T09:15:00+00:00,1.17426,1.17426,1.17371,1.17385,0,64.5,16.99,-0.2
2026-05-01T09:30:00+00:00,1.17371,1.17426,1.17371,1.17426,0,65.3,16.99,0.4
2026-05-01T09:45:00+00:00,1.17412,1.17412,1.17357,1.17371,0,63.7,16.99,-0.4
2026-05-01T10:00:00+00:00,1.17357,1.17454,1.17357,1.17454,0,65.5,16.99,0.3
2026-05-01T10:15:00+00:00,1.17467,1.17481,1.17454,1.17467,0,62.8,16.99,0.6
2026-05-01T10:30:00+00:00,1.17467,1.17467,1.1744,1.1744,0,63.1,16.99,0.5
2026-05-01T10:45:00+00:00,1.17454,1.17495,1.17454,1.17481,0,62.8,16.99,-0.2
2026-05-01T11:00:00+00:00,1.17495,1.1755,1.17481,1.1755,0,64.7,16.99,0.5
2026-05-01T11:15:00+00:00,1.17536,1.17606,1.17536,1.17606,0,66.5,16.99,1.1
2026-05-01T11:30:00+00:00,1.17592,1.17606,1.17523,1.17523,0,64.5,16.99,0.7
2026-05-01T11:45:00+00:00,1.17523,1.1755,1.17509,1.1755,0,62.4,16.99,1.3
2026-05-01T12:00:00+00:00,1.17564,1.17647,1.17536,1.17647,0,65.1,16.99,1.7
2026-05-01T12:15:00+00:00,1.17633,1.1773,1.17633,1.17689,0,66.2,16.99,2.4
2026-05-01T12:30:00+00:00,1.17675,1.17702,1.17633,1.17633,0,65.8,16.99,1.4
2026-05-01T12:45:00+00:00,1.17647,1.17647,1.17606,1.17633,0,66.9,16.99,1.3
2026-05-01T13:00:00+00:00,1.17619,1.17661,1.17619,1.17619,0,65.8,16.99,1.4
2026-05-01T13:15:00+00:00,1.17647,1.17647,1.17578,1.17592,0,66.6,16.99,0.8
2026-05-01T13:30:00+00:00,1.17578,1.17619,1.17578,1.17578,0,64.7,16.99,0.2
2026-05-01T13:45:00+00:00,1.17564,1.17661,1.17481,1.17661,0,66.1,16.99,0.4
2026-05-01T14:00:00+00:00,1.17675,1.17855,1.17675,1.17827,0,69.2,16.99,2.3
2026-05-01T14:15:00+00:00,1.17841,1.17883,1.17813,1.17841,0,68.9,16.99,2.2
2026-05-01T14:30:00+00:00,1.17827,1.17841,1.17716,1.17772,0,66.0,16.99,1.0
2026-05-01T14:45:00+00:00,1.17744,1.17772,1.17689,1.17716,0,63.7,16.99,0.2
2026-05-01T15:00:00+00:00,1.17702,1.17744,1.17689,1.17744,0,66.3,16.99,0.8
2026-05-01T15:15:00+00:00,1.17744,1.17744,1.17675,1.17689,0,64.4,16.99,0.4
2026-05-01T15:30:00+00:00,1.17702,1.17702,1.17661,1.17675,0,62.1,16.99,0.4
2026-05-01T15:45:00+00:00,1.17689,1.17716,1.17606,1.17606,0,59.5,16.99,0.1
2026-05-01T16:00:00+00:00,1.17592,1.17606,1.17564,1.17578,0,60.0,16.99,0.0
2026-05-01T16:15:00+00:00,1.17592,1.17592,1.17509,1.17523,0,58.9,16.99,-1.1
2026-05-01T16:30:00+00:00,1.17523,1.17523,1.17481,1.17509,0,58.9,16.99,-2.4
2026-05-01T16:45:00+00:00,1.17495,1.17495,1.1744,1.1744,0,58.1,16.99,-3.1
2026-05-01T17:00:00+00:00,1.17426,1.1744,1.17398,1.17412,0,57.8,16.99,-2.7
2026-05-01T17:15:00+00:00,1.17412,1.17426,1.17398,1.17398,0,55.3,16.99,-2.4
2026-05-01T17:30:00+00:00,1.17412,1.17412,1.17343,1.17357,0,48.3,16.99,-3.0
2026-05-01T17:45:00+00:00,1.17343,1.17385,1.17343,1.17371,0,48.4,16.99,-2.4
2026-05-01T18:00:00+00:00,1.17371,1.17371,1.17288,1.17302,0,48.3,16.99,-2.9
2026-05-01T18:15:00+00:00,1.17288,1.17316,1.17261,1.17261,0,48.3,16.99,-2.6
2026-05-01T18:30:00+00:00,1.17288,1.17302,1.17247,1.17302,0,49.0,16.99,-2.1
2026-05-01T18:45:00+00:00,1.17302,1.1733,1.17288,1.1733,0,50.8,16.99,-1.5
2026-05-01T19:00:00+00:00,1.17316,1.17316,1.17288,1.17288,0,50.5,16.99,-1.7
2026-05-01T19:15:00+00:00,1.17288,1.17288,1.17275,1.17275,0,51.0,16.99,-1.3
2026-05-01T19:30:00+00:00,1.17261,1.17275,1.17247,1.17247,0,51.0,16.99,-1.3
2026-05-01T19:45:00+00:00,1.17247,1.17247,1.1722,1.17233,0,51.4,16.99,-1.3
2026-05-01T20:00:00+00:00,1.17233,1.17261,1.17233,1.17247,0,52.3,16.99,-0.8
2026-05-01T20:15:00+00:00,1.17247,1.17247,1.17206,1.17206,0,52.7,16.99,-1.3
2026-05-01T20:30:00+00:00,1.17206,1.17233,1.17206,1.17233,0,54.7,16.99,-0.5
2026-05-01T20:45:00+00:00,1.1722,1.17261,1.1722,1.17261,0,56.3,16.99,0.0
2026-05-01T21:00:00+00:00,1.17233,1.17233,1.17233,1.17233,0,56.6,16.99,-0.5
2026-05-01T21:15:00+00:00,1.17233,1.17233,1.17233,1.17233,0,55.9,16.99,-0.7
2026-05-04T04:30:00+00:00,1.1733,1.1733,1.17316,1.17316,0,60.5,18.29,-5.0
2026-05-04T04:45:00+00:00,1.17316,1.1733,1.17316,1.17316,0,62.2,18.29,0.3
2026-05-04T05:00:00+00:00,1.17316,1.17343,1.17316,1.17316,0,60.6,18.29,0.5
2026-05-04T05:15:00+00:00,1.17316,1.17343,1.17302,1.17316,0,59.4,18.29,0.6
2026-05-04T05:30:00+00:00,1.17302,1.1733,1.17302,1.1733,0,62.2,18.29,0.6
2026-05-04T05:45:00+00:00,1.1733,1.17357,1.17316,1.17343,0,63.6,18.29,1.1
2026-05-04T06:00:00+00:00,1.17357,1.17385,1.17343,1.17385,0,66.9,18.29,1.2
2026-05-04T06:15:00+00:00,1.17398,1.17398,1.17385,1.17398,0,68.3,18.29,1.1
2026-05-04T06:30:00+00:00,1.17398,1.17398,1.17316,1.1733,0,63.5,18.29,0.7
2026-05-04T06:45:00+00:00,1.17302,1.17343,1.17275,1.1733,0,65.9,18.29,0.7
2026-05-04T07:00:00+00:00,1.17316,1.17316,1.17275,1.17302,0,63.3,18.29,-0.1
2026-05-04T07:15:00+00:00,1.17302,1.17316,1.17247,1.17247,0,59.3,18.29,-0.5
2026-05-04T07:30:00+00:00,1.17247,1.17275,1.17233,1.17233,0,59.9,18.29,-0.6
2026-05-04T07:45:00+00:00,1.1722,1.17247,1.17206,1.17233,0,59.9,18.29,-0.6
2026-05-04T08:00:00+00:00,1.17192,1.17192,1.17151,1.17192,0,53.5,18.29,-1.1
2026-05-04T08:15:00+00:00,1.17192,1.1722,1.17178,1.17206,0,54.4,18.29,-1.1
2026-05-04T08:30:00+00:00,1.1722,1.17247,1.1722,1.17233,0,56.2,18.29,-1.2
2026-05-04T08:45:00+00:00,1.17233,1.17261,1.1722,1.17233,0,56.2,18.29,-1.3
2026-05-04T09:00:00+00:00,1.17233,1.17261,1.1722,1.1722,0,54.9,18.29,-0.8
2026-05-04T09:15:00+00:00,1.17233,1.17233,1.17206,1.1722,0,54.0,18.29,-0.8
2026-05-04T09:30:00+00:00,1.1722,1.17247,1.1722,1.17247,0,53.1,18.29,-0.4
2026-05-04T09:45:00+00:00,1.17233,1.17233,1.17206,1.17206,0,51.2,18.29,-0.3
2026-05-04T10:00:00+00:00,1.17192,1.17206,1.16986,1.16986,0,49.0,18.29,-1.9
2026-05-04T10:15:00+00:00,1.16973,1.17069,1.16932,1.17055,0,52.3,18.29,-1.4
2026-05-04T10:30:00+00:00,1.17055,1.17165,1.17055,1.17123,0,55.3,18.29,-0.5
2026-05-04T10:45:00+00:00,1.17137,1.17151,1.17069,1.17082,0,55.5,18.29,-0.9
2026-05-04T11:00:00+00:00,1.17096,1.1711,1.17014,1.17014,0,54.5,18.29,-1.7
2026-05-04T11:15:00+00:00,1.17,1.17055,1.17,1.17041,0,55.4,18.29,-1.5
2026-05-04T11:30:00+00:00,1.17041,1.17041,1.17014,1.17041,0,56.1,18.29,-1.4
2026-05-04T11:45:00+00:00,1.17027,1.17027,1.16973,1.16973,0,54.5,18.29,-1.9
2026-05-04T12:00:00+00:00,1.16959,1.17055,1.16959,1.17055,0,56.1,18.29,-1.5
2026-05-04T12:15:00+00:00,1.17041,1.17137,1.17041,1.17123,0,57.8,18.29,-0.6
2026-05-04T12:30:00+00:00,1.17123,1.17137,1.17096,1.17123,0,58.0,18.29,1.1
2026-05-04T12:45:00+00:00,1.1711,1.17151,1.1711,1.17151,0,58.6,18.29,0.7
2026-05-04T13:00:00+00:00,1.17096,1.17151,1.17069,1.17137,0,57.8,18.29,0.1
2026-05-04T13:15:00+00:00,1.17123,1.17123,1.17096,1.1711,0,58.0,18.29,0.2
2026-05-04T13:30:00+00:00,1.17096,1.17206,1.17096,1.17206,0,64.9,18.29,1.5
2026-05-04T13:45:00+00:00,1.17178,1.17206,1.17178,1.17178,0,62.9,18.29,1.1
2026-05-04T14:00:00+00:00,1.17178,1.17178,1.17123,1.17123,0,59.9,18.29,0.6
2026-05-04T14:15:00+00:00,1.17137,1.17178,1.17137,1.17165,0,61.9,18.29,1.5
2026-05-04T14:30:00+00:00,1.17178,1.17192,1.17151,1.17151,0,63.6,18.29,0.7
2026-05-04T14:45:00+00:00,1.17123,1.17123,1.17096,1.17123,0,62.1,18.29,0.0
2026-05-04T15:00:00+00:00,1.17096,1.17178,1.17096,1.17137,0,62.4,18.29,0.1
2026-05-04T15:15:00+00:00,1.17165,1.17165,1.17014,1.17027,0,61.1,18.29,-0.9
2026-05-04T15:30:00+00:00,1.17055,1.17055,1.17014,1.17027,0,59.0,18.29,-0.8
2026-05-04T15:45:00+00:00,1.17041,1.17055,1.16973,1.17014,0,56.2,18.29,-0.7
2026-05-04T16:00:00+00:00,1.17014,1.17014,1.16904,1.16904,0,53.9,18.29,-2.3
2026-05-04T16:15:00+00:00,1.16877,1.17,1.16877,1.16945,0,54.5,18.29,-1.8
2026-05-04T16:30:00+00:00,1.16932,1.16959,1.16891,1.16904,0,54.0,18.29,-1.7
2026-05-04T16:45:00+00:00,1.16863,1.16891,1.1685,1.16863,0,53.8,18.29,-2.3
2026-05-04T17:00:00+00:00,1.16863,1.16932,1.16863,1.16932,0,52.9,18.29,-1.7
2026-05-04T17:15:00+00:00,1.16918,1.16986,1.16918,1.16986,0,55.2,18.29,-1.1
2026-05-04T17:30:00+00:00,1.16986,1.17,1.16945,1.16959,0,55.6,18.29,-1.4
2026-05-04T17:45:00+00:00,1.16959,1.16973,1.16959,1.16973,0,54.7,18.29,-0.4
2026-05-04T18:00:00+00:00,1.16959,1.17,1.16959,1.16986,0,55.5,18.29,-0.3
2026-05-04T18:15:00+00:00,1.16973,1.16973,1.16932,1.16945,0,55.2,18.29,-0.5
2026-05-04T18:30:00+00:00,1.16959,1.16959,1.16945,1.16945,0,54.7,18.29,0.3
2026-05-04T18:45:00+00:00,1.16945,1.16959,1.16932,1.16959,0,57.6,18.29,0.1
2026-05-04T19:00:00+00:00,1.17,1.17027,1.16973,1.17,0,59.0,18.29,0.7
2026-05-04T19:15:00+00:00,1.17014,1.17055,1.17014,1.17027,0,60.2,18.29,1.3
2026-05-04T19:30:00+00:00,1.17027,1.17041,1.17014,1.17027,0,64.2,18.29,0.7
2026-05-04T19:45:00+00:00,1.17014,1.17027,1.16973,1.16986,0,61.2,18.29,0.0
2026-05-04T20:00:00+00:00,1.16973,1.16973,1.16945,1.16959,0,61.8,18.29,0.0
2026-05-04T20:15:00+00:00,1.16945,1.16945,1.16904,1.16918,0,61.7,18.29,-0.4
2026-05-04T20:30:00+00:00,1.16932,1.16959,1.16932,1.16959,0,60.8,18.29,-0.2
2026-05-04T20:45:00+00:00,1.16945,1.16959,1.16945,1.16959,0,58.5,18.29,0.1
2026-05-04T21:00:00+00:00,1.17014,1.17027,1.16932,1.16959,0,59.8,18.29,0.1
2026-05-04T21:15:00+00:00,1.16959,1.16973,1.16918,1.16959,0,59.1,18.29,0.0
2026-05-04T21:30:00+00:00,1.16918,1.16959,1.16918,1.16959,0,58.3,18.29,-0.3
2026-05-04T21:45:00+00:00,1.16945,1.16973,1.16918,1.16959,0,60.7,18.29,-0.5
2026-05-04T22:00:00+00:00,1.16932,1.16945,1.16932,1.16932,0,59.0,18.29,-0.7
2026-05-04T22:15:00+00:00,1.16932,1.16945,1.16932,1.16945,0,59.0,18.29,-0.3
2026-05-04T22:30:00+00:00,1.16945,1.16959,1.16945,1.16945,0,56.0,18.29,-0.1
2026-05-04T22:45:00+00:00,1.16945,1.16945,1.16932,1.16932,0,52.8,18.29,0.1
2026-05-04T23:00:00+00:00,1.16932,1.16945,1.16932,1.16945,0,54.2,18.29,-0.1
2026-05-04T23:15:00+00:00,1.16945,1.16959,1.16945,1.16945,0,56.3,18.29,-0.1
2026-05-04T23:30:00+00:00,1.16945,1.16959,1.16945,1.16945,0,58.4,18.29,-0.1
2026-05-04T23:45:00+00:00,1.16959,1.16959,1.16945,1.16959,0,64.8,18.29,0.0
2026-05-05T00:00:00+00:00,1.16959,1.16973,1.16945,1.16959,0,60.5,17.38,3.6
2026-05-05T00:15:00+00:00,1.16945,1.16959,1.16891,1.16904,0,54.5,17.38,-0.4
2026-05-05T00:30:00+00:00,1.16904,1.16904,1.16891,1.16904,0,54.5,17.38,-0.2
2026-05-05T00:45:00+00:00,1.16904,1.16918,1.16891,1.16904,0,54.5,17.38,-0.3
2026-05-05T01:00:00+00:00,1.16891,1.16891,1.16877,1.16877,0,53.0,17.38,-0.5
2026-05-05T01:15:00+00:00,1.16877,1.16891,1.16836,1.1685,0,51.9,17.38,-0.6
2026-05-05T01:30:00+00:00,1.1685,1.16904,1.1685,1.16891,0,57.5,17.38,-0.4
2026-05-05T01:45:00+00:00,1.16877,1.16918,1.16877,1.16891,0,56.2,17.38,-0.4
2026-05-05T02:00:00+00:00,1.16904,1.16918,1.16904,1.16904,0,57.5,17.38,-0.3
2026-05-05T02:15:00+00:00,1.16904,1.16932,1.16904,1.16932,0,60.5,17.38,-0.2
2026-05-05T02:30:00+00:00,1.16932,1.16945,1.16932,1.16945,0,60.6,17.38,-0.1
2026-05-05T02:45:00+00:00,1.16945,1.16945,1.16904,1.16904,0,58.2,17.38,0.0
2026-05-05T03:00:00+00:00,1.16918,1.16918,1.16891,1.16891,0,57.5,17.38,-0.1
2026-05-05T03:15:00+00:00,1.16904,1.16918,1.16904,1.16904,0,57.5,17.38,0.0
2026-05-05T03:30:00+00:00,1.16891,1.16904,1.16877,1.16891,0,57.0,17.38,0.1
2026-05-05T03:45:00+00:00,1.16891,1.16891,1.16877,1.16877,0,58.9,17.38,0.2
2026-05-05T04:00:00+00:00,1.16877,1.16891,1.16877,1.16891,0,59.8,17.38,0.0
2026-05-05T04:15:00+00:00,1.16891,1.16904,1.16891,1.16904,0,60.6,17.38,0.1
2026-05-05T04:30:00+00:00,1.16891,1.16904,1.16877,1.16877,0,60.5,17.38,-0.2
2026-05-05T04:45:00+00:00,1.16877,1.16877,1.16809,1.16809,0,58.5,17.38,-0.9
2026-05-05T05:00:00+00:00,1.16795,1.16836,1.16795,1.16822,0,56.9,17.38,-0.9
2026-05-05T05:15:00+00:00,1.16822,1.1685,1.16809,1.16836,0,57.8,17.38,-0.5
2026-05-05T05:30:00+00:00,1.16836,1.16877,1.16836,1.16877,0,59.3,17.38,-0.1
2026-05-05T05:45:00+00:00,1.16863,1.16877,1.1685,1.1685,0,56.8,17.38,-0.4
2026-05-05T06:00:00+00:00,1.16863,1.16891,1.16863,1.16891,0,58.3,17.38,0.0
2026-05-05T06:15:00+00:00,1.16891,1.16891,1.16836,1.16863,0,58.8,17.38,-0.1
2026-05-05T06:30:00+00:00,1.16877,1.16918,1.16877,1.16904,0,61.2,17.38,0.1
2026-05-05T06:45:00+00:00,1.16904,1.16918,1.16891,1.16891,0,60.1,17.38,-0.1
2026-05-05T07:00:00+00:00,1.16891,1.16945,1.16891,1.16932,0,62.2,17.38,0.4
2026-05-05T07:15:00+00:00,1.16932,1.16945,1.16918,1.16918,0,62.2,17.38,0.8
2026-05-05T07:30:00+00:00,1.16918,1.16986,1.16918,1.16959,0,63.1,17.38,1.1
2026-05-05T07:45:00+00:00,1.16973,1.16973,1.16932,1.16945,0,62.1,17.38,0.8
2026-05-05T08:00:00+00:00,1.16932,1.16959,1.16932,1.16945,0,63.3,17.38,0.5
2026-05-05T08:15:00+00:00,1.16959,1.16986,1.16959,1.16986,0,68.0,17.38,1.1
2026-05-05T08:30:00+00:00,1.16973,1.16973,1.16904,1.16904,0,63.5,17.38,0.1
2026-05-05T08:45:00+00:00,1.16904,1.16945,1.16891,1.16918,0,63.5,17.38,0.4
2026-05-05T09:00:00+00:00,1.16891,1.16932,1.16891,1.16904,0,61.7,17.38,0.0
2026-05-05T09:15:00+00:00,1.16904,1.16904,1.16863,1.16891,0,62.2,17.38,0.0
2026-05-05T09:30:00+00:00,1.16904,1.16945,1.16904,1.16945,0,62.7,17.38,0.1
2026-05-05T09:45:00+00:00,1.16945,1.16959,1.16904,1.16945,0,63.9,17.38,0.2
2026-05-05T10:00:00+00:00,1.16932,1.16932,1.16904,1.16932,0,61.9,17.38,-0.2
2026-05-05T10:15:00+00:00,1.16918,1.16986,1.16918,1.16973,0,64.0,17.38,0.2
2026-05-05T10:30:00+00:00,1.16986,1.16986,1.16918,1.16918,0,60.2,17.38,-0.2
2026-05-05T10:45:00+00:00,1.16932,1.16932,1.16904,1.16932,0,61.2,17.38,-0.4
2026-05-05T11:00:00+00:00,1.16932,1.16932,1.16877,1.16891,0,58.1,17.38,-0.1
2026-05-05T11:15:00+00:00,1.16877,1.16959,1.16877,1.16959,0,61.2,17.38,0.3
2026-05-05T11:30:00+00:00,1.16973,1.16973,1.16932,1.16932,0,60.3,17.38,0.2
2026-05-05T11:45:00+00:00,1.16932,1.16945,1.16918,1.16918,0,58.4,17.38,0.2
2026-05-05T12:00:00+00:00,1.16918,1.16945,1.16891,1.16945,0,62.3,17.38,0.0
2026-05-05T12:15:00+00:00,1.16959,1.17,1.16945,1.17,0,63.6,17.38,0.4
2026-05-05T12:30:00+00:00,1.17,1.17,1.16945,1.16945,0,62.0,17.38,0.1
2026-05-05T12:45:00+00:00,1.16945,1.16973,1.16945,1.16959,0,62.9,17.38,-0.1
2026-05-05T13:00:00+00:00,1.16959,1.17069,1.16959,1.17041,0,63.7,17.38,0.9
2026-05-05T13:15:00+00:00,1.17055,1.17069,1.17041,1.17055,0,64.0,17.38,0.9
2026-05-05T13:30:00+00:00,1.17041,1.17055,1.17014,1.17014,0,63.1,17.38,0.9
2026-05-05T13:45:00+00:00,1.17,1.17027,1.17,1.17,0,61.6,17.38,0.3
2026-05-05T14:00:00+00:00,1.17014,1.17069,1.17014,1.17041,0,64.5,17.38,0.8
2026-05-05T14:15:00+00:00,1.17014,1.17069,1.16986,1.17069,0,64.8,17.38,1.2
2026-05-05T14:30:00+00:00,1.17055,1.17069,1.17014,1.17055,0,65.9,17.38,0.8
2026-05-05T14:45:00+00:00,1.17069,1.17082,1.17027,1.17082,0,65.0,17.38,0.6
2026-05-05T15:00:00+00:00,1.17096,1.17137,1.17096,1.17096,0,66.5,17.38,1.2
2026-05-05T15:15:00+00:00,1.17096,1.17096,1.17055,1.17082,0,66.5,17.38,0.9
2026-05-05T15:30:00+00:00,1.17096,1.17165,1.17082,1.17165,0,67.7,17.38,0.9
2026-05-05T15:45:00+00:00,1.17165,1.17165,1.1711,1.1711,0,64.3,17.38,0.4
2026-05-05T16:00:00+00:00,1.17096,1.1711,1.17069,1.17069,0,64.7,17.38,0.4
2026-05-05T16:15:00+00:00,1.17055,1.17055,1.17027,1.17041,0,63.4,17.38,0.3
2026-05-05T16:30:00+00:00,1.17041,1.17069,1.17014,1.17069,0,61.8,17.38,0.2
2026-05-05T16:45:00+00:00,1.17055,1.17069,1.17027,1.17027,0,60.0,17.38,-0.3
2026-05-05T17:00:00+00:00,1.17027,1.17041,1.17,1.17014,0,60.8,17.38,-0.3
2026-05-05T17:15:00+00:00,1.17014,1.17027,1.17014,1.17027,0,61.8,17.38,-0.4
2026-05-05T17:30:00+00:00,1.17027,1.17069,1.17027,1.17055,0,61.4,17.38,-0.3
2026-05-05T17:45:00+00:00,1.17027,1.17041,1.17014,1.17027,0,59.4,17.38,-0.4
2026-05-05T18:00:00+00:00,1.17027,1.17041,1.17014,1.17027,0,59.9,17.38,-1.1
2026-05-05T18:15:00+00:00,1.17027,1.17041,1.17027,1.17027,0,58.7,17.38,-0.6
2026-05-05T18:30:00+00:00,1.17041,1.17041,1.17014,1.17027,0,58.1,17.38,-0.3
2026-05-05T18:45:00+00:00,1.17027,1.17041,1.17027,1.17041,0,59.2,17.38,0.0
2026-05-05T19:00:00+00:00,1.17041,1.17041,1.17014,1.17014,0,53.7,17.38,-0.4
2026-05-05T19:15:00+00:00,1.17014,1.17014,1.16986,1.16986,0,54.4,17.38,-0.3
2026-05-05T19:30:00+00:00,1.16986,1.17,1.16986,1.16986,0,55.8,17.38,-0.2
2026-05-05T19:45:00+00:00,1.16986,1.17,1.16973,1.16986,0,57.1,17.38,-0.3
2026-05-05T20:00:00+00:00,1.16986,1.17,1.16986,1.17,0,55.8,17.38,-0.4
2026-05-05T20:15:00+00:00,1.16986,1.16986,1.16973,1.16986,0,57.4,17.38,-0.3
2026-05-05T20:30:00+00:00,1.16973,1.16986,1.16959,1.16959,0,56.5,17.38,-0.5
2026-05-05T20:45:00+00:00,1.16959,1.16973,1.16959,1.16959,0,55.0,17.38,-0.5
2026-05-05T21:00:00+00:00,1.16986,1.16986,1.16904,1.16973,0,53.3,17.38,-0.4
2026-05-05T21:15:00+00:00,1.16973,1.16986,1.16959,1.16986,0,56.7,17.38,-0.4
2026-05-05T21:30:00+00:00,1.16973,1.17,1.16932,1.16945,0,54.4,17.38,-0.5
2026-05-05T21:45:00+00:00,1.16973,1.17014,1.16891,1.16959,0,55.8,17.38,-0.2
2026-05-05T22:00:00+00:00,1.16973,1.16986,1.16973,1.16986,0,58.2,17.38,0.0
2026-05-05T22:15:00+00:00,1.16973,1.16973,1.16959,1.16973,0,56.4,17.38,-0.1
2026-05-05T22:30:00+00:00,1.16973,1.16973,1.16945,1.16973,0,57.8,17.38,-0.2
2026-05-05T22:45:00+00:00,1.16973,1.17123,1.16959,1.17082,0,65.9,17.38,0.7
2026-05-05T23:00:00+00:00,1.17096,1.17247,1.17096,1.17247,0,69.7,17.38,2.2
2026-05-05T23:15:00+00:00,1.17275,1.17275,1.1722,1.17233,0,69.0,17.38,2.1
2026-05-05T23:30:00+00:00,1.1722,1.17247,1.17206,1.17206,0,67.5,17.38,1.8
2026-05-05T23:45:00+00:00,1.17206,1.17206,1.17178,1.17178,0,66.9,17.38,1.5
2026-05-06T00:00:00+00:00,1.17178,1.17192,1.17165,1.17165,0,67.4,17.39,1.6
2026-05-06T00:15:00+00:00,1.17151,1.17206,1.17151,1.17178,0,67.7,17.39,1.7
2026-05-06T00:30:00+00:00,1.17178,1.17233,1.17178,1.17233,0,68.4,17.39,1.9
2026-05-06T00:45:00+00:00,1.17233,1.17247,1.1722,1.17233,0,68.2,17.39,2.0
2026-05-06T01:00:00+00:00,1.17247,1.17247,1.1722,1.17233,0,70.1,17.39,2.0
2026-05-06T01:15:00+00:00,1.17233,1.17275,1.17233,1.17261,0,70.2,17.39,1.4
2026-05-06T01:30:00+00:00,1.17261,1.17275,1.1722,1.17275,0,70.1,17.39,0.2
2026-05-06T01:45:00+00:00,1.17275,1.17288,1.17247,1.17247,0,69.4,17.39,0.1
2026-05-06T02:00:00+00:00,1.17261,1.17275,1.17247,1.17247,0,69.4,17.39,0.3
2026-05-06T02:15:00+00:00,1.17247,1.17261,1.1722,1.1722,0,66.0,17.39,0.3
2026-05-06T02:30:00+00:00,1.1722,1.17233,1.17192,1.17206,0,58.6,17.39,0.3
2026-05-06T02:45:00+00:00,1.17192,1.1722,1.17192,1.17206,0,59.3,17.39,0.2
